2230	0.00016633399866932801
2231	0.00016633399866932801
2232	0.00016633399866932801
2233	0.00016633399866932801
2234	0.00016633399866932801
2235	0.00016633399866932801
2236	0.00016633399866932801
2237	0.00016633399866932801
2238	0.00016633399866932801
2239	0.00016633399866932801
2240	0.00016633399866932801
2241	0.00016633399866932801
2242	0.00016633399866932801
2243	0.00016633399866932801
2244	0.00016633399866932801
2245	0.00016633399866932801
2246	0.00016633399866932801
2247	0.00016633399866932801
2248	0.00016633399866932801
2249	0.00016633399866932801
2250	0.00016633399866932801
2251	0.00016633399866932801
2252	0.00016633399866932801
2253	0.00016633399866932801
2254	0.00016633399866932801
2255	0.00016633399866932801
2256	0.00016633399866932801
2257	0.00016633399866932801
2258	0.00016633399866932801
2259	0.00016633399866932801
2260	0.00016633399866932801
2261	0.00016633399866932801
2262	0.00016633399866932801
2263	0.00016633399866932801
2264	0.00016633399866932801
2265	0.00016633399866932801
2266	0.00016633399866932801
2267	0.00016633399866932801
2268	0.00016633399866932801
2269	0.00016633399866932801
2270	0.00016633399866932801
2271	0.00016633399866932801
2272	0.00016633399866932801
2273	0.00016633399866932801
2274	0.00016633399866932801
2275	0.00016633399866932801
2276	0.00016633399866932801
2277	0.00016633399866932801
2278	0.00016633399866932801
2279	0.00016633399866932801
2280	0.00016633399866932801
2281	0.00016633399866932801
2282	0.00016633399866932801
2283	0.00016633399866932801
2284	0.00016633399866932801
2285	0.00016633399866932801
2286	0.00016633399866932801
2287	0.00016633399866932801
2288	0.00016633399866932801
2289	0.00016633399866932801
2290	0.00016633399866932801
2291	0.00016633399866932801
2292	0.00016633399866932801
2293	0.00016633399866932801
2294	0.00016633399866932801
2295	0.00016633399866932801
2296	0.00016633399866932801
2297	0.00016633399866932801
2298	0.00016633399866932801
2299	0.00016633399866932801
2300	0.00016633399866932801
2301	0.00016633399866932801
2302	0.00016633399866932801
2303	0.00016633399866932801
2304	0.00016633399866932801
2305	0.00016633399866932801
2306	0.00016633399866932801
2307	0.00016633399866932801
2308	0.00016633399866932801
2309	0.00016633399866932801
2310	0.00016633399866932801
2311	0.00016633399866932801
2312	0.00016633399866932801
2313	0.00016633399866932801
2314	0.00016633399866932801
2315	0.00016633399866932801
2316	0.00016633399866932801
2317	0.00016633399866932801
2318	0.00016633399866932801
2319	0.00016633399866932801
2320	0.00016633399866932801
2321	0.00016633399866932801
2322	0.00016633399866932801
2323	0.00016633399866932801
2324	0.00016633399866932801
2325	0.00016633399866932801
2326	0.00016633399866932801
2327	0.00016633399866932801
2328	0.00016633399866932801
2329	0.00016633399866932801
2330	0.00016633399866932801
2331	0.00016633399866932801
2332	0.00016633399866932801
2333	0.00016633399866932801
2334	0.00016633399866932801
2335	0.00016633399866932801
2336	0.00016633399866932801
2337	0.00016633399866932801
2338	0.00016633399866932801
2339	0.00016633399866932801
2340	0.00016633399866932801
2341	0.00016633399866932801
2342	0.00016633399866932801
2343	0.00016633399866932801
2344	0.00016633399866932801
2345	0.00016633399866932801
2346	0.00016633399866932801
2347	0.00016633399866932801
2348	0.00016633399866932801
2349	0.00016633399866932801
2350	0.00016633399866932801
2351	0.00016633399866932801
2352	0.00016633399866932801
2353	0.00016633399866932801
2354	0.00016633399866932801
2355	0.00016633399866932801
2356	0.00016633399866932801
2357	0.00016633399866932801
2358	0.00016633399866932801
2359	0.00016633399866932801
2360	0.00016633399866932801
2361	0.00016633399866932801
2362	0.00016633399866932801
2363	0.00016633399866932801
2364	0.00016633399866932801
2365	0.00016633399866932801
2366	0.00016633399866932801
2367	0.00016633399866932801
2368	0.00016633399866932801
2369	0.00016633399866932801
2370	0.00016633399866932801
2371	0.00016633399866932801
2372	0.00016633399866932801
2373	0.00016633399866932801
2374	0.00016633399866932801
2375	0.00016633399866932801
2376	0.00016633399866932801
2377	0.00016633399866932801
2378	0.00016633399866932801
2379	0.00016633399866932801
2380	0.00016633399866932801
2381	0.00016633399866932801
2382	0.00016633399866932801
2383	0.00016633399866932801
2384	0.00016633399866932801
2385	0.00016633399866932801
2386	0.00016633399866932801
2387	0.00016633399866932801
2388	0.00016633399866932801
2389	0.00016633399866932801
2390	0.00016633399866932801
2391	0.00016633399866932801
2392	0.00016633399866932801
2393	0.00016633399866932801
2394	0.00016633399866932801
2395	0.00016633399866932801
2396	0.00016633399866932801
2397	0.00016633399866932801
2398	0.00016633399866932801
2399	0.00016633399866932801
2400	0.00016633399866932801
2401	0.00016633399866932801
2402	0.00016633399866932801
2403	0.00016633399866932801
2404	0.00016633399866932801
2405	0.00016633399866932801
2406	0.00016633399866932801
2407	0.00016633399866932801
2408	0.00016633399866932801
2409	0.00016633399866932801
2410	0.00016633399866932801
2411	0.00016633399866932801
2412	0.00016633399866932801
2413	0.00016633399866932801
2414	0.00016633399866932801
2415	0.00016633399866932801
2416	0.00016633399866932801
2417	0.00016633399866932801
2418	0.00016633399866932801
2419	0.00016633399866932801
2420	0.00016633399866932801
2421	0.00016633399866932801
2422	0.00016633399866932801
2423	0.00016633399866932801
2424	0.00016633399866932801
2425	0.00016633399866932801
2426	0.00016633399866932801
2427	0.00016633399866932801
2428	0.00016633399866932801
2429	0.00016633399866932801
2430	0.00016633399866932801
2431	0.00016633399866932801
2432	0.00016633399866932801
2433	0.00016633399866932801
2434	0.00016633399866932801
2435	0.00016633399866932801
2436	0.00016633399866932801
2437	0.00016633399866932801
2438	0.00016633399866932801
2439	0.00016633399866932801
2440	0.00016633399866932801
2441	0.00016633399866932801
2442	0.00016633399866932801
2443	0.00016633399866932801
2444	0.00016633399866932801
2445	0.00016633399866932801
2446	0.00016633399866932801
2447	0.00016633399866932801
2448	0.00016633399866932801
2449	0.00016633399866932801
2450	0.00016633399866932801
2451	0.00016633399866932801
2452	0.00016633399866932801
2453	0.00016633399866932801
2454	0.00016633399866932801
2455	0.00016633399866932801
2456	0.00016633399866932801
2457	0.00016633399866932801
2458	0.00016633399866932801
2459	0.00016633399866932801
2460	0.00016633399866932801
2461	0.00016633399866932801
2462	0.00016633399866932801
2463	0.00016633399866932801
2464	0.00016633399866932801
2465	0.00016633399866932801
2466	0.00016633399866932801
2467	0.00016633399866932801
2468	0.00016633399866932801
2469	0.00016633399866932801
2470	0.00016633399866932801
2471	0.00016633399866932801
2472	0.00016633399866932801
2473	0.00016633399866932801
2474	0.00016633399866932801
2475	0.00016633399866932801
2476	0.00016633399866932801
2477	0.00016633399866932801
2478	0.00016633399866932801
2479	0.00016633399866932801
2480	0.00016633399866932801
2481	0.00016633399866932801
2482	0.00016633399866932801
2483	0.00016633399866932801
2484	0.00016633399866932801
2485	0.00016633399866932801
2486	0.00016633399866932801
2487	0.00016633399866932801
2488	0.00016633399866932801
2489	0.00016633399866932801
2490	0.00016633399866932801
2491	0.00016633399866932801
2492	0.00016633399866932801
2493	0.00016633399866932801
2494	0.00016633399866932801
2495	0.00016633399866932801
2496	0.00016633399866932801
2497	0.00016633399866932801
2498	0.00016633399866932801
2499	0.00016633399866932801
2500	0.00016633399866932801
2501	0.00016633399866932801
2502	0.00016633399866932801
2503	0.00016633399866932801
2504	0.00016633399866932801
2505	0.00016633399866932801
2506	0.00016633399866932801
2507	0.00016633399866932801
2508	0.00016633399866932801
2509	0.00016633399866932801
2510	0.00016633399866932801
2511	0.00016633399866932801
2512	0.00016633399866932801
2513	0.00016633399866932801
2514	0.00016633399866932801
2515	0.00016633399866932801
2516	0.00016633399866932801
2517	0.00016633399866932801
2518	0.00016633399866932801
2519	0.00016633399866932801
2520	0.00016633399866932801
2521	0.00016633399866932801
2522	0.00016633399866932801
2523	0.00016633399866932801
2524	0.00016633399866932801
2525	0.00016633399866932801
2526	0.00016633399866932801
2527	0.00016633399866932801
2528	0.00016633399866932801
2529	0.00016633399866932801
2530	0.00016633399866932801
2531	0.00016633399866932801
2532	0.00016633399866932801
2533	0.00016633399866932801
2534	0.00016633399866932801
2535	0.00016633399866932801
2536	0.00016633399866932801
2537	0.00016633399866932801
2538	0.00016633399866932801
2539	0.00016633399866932801
2540	0.00016633399866932801
2541	0.00016633399866932801
2542	0.00016633399866932801
2543	0.00016633399866932801
2544	0.00016633399866932801
2545	0.00016633399866932801
2546	0.00016633399866932801
2547	0.00016633399866932801
2548	0.00016633399866932801
2549	0.00016633399866932801
2550	0.00016633399866932801
2551	0.00016633399866932801
2552	0.00016633399866932801
2553	0.00016633399866932801
2554	0.00016633399866932801
2555	0.00016633399866932801
2556	0.00016633399866932801
2557	0.00016633399866932801
2558	0.00016633399866932801
2559	0.00016633399866932801
2560	0.00016633399866932801
2561	0.00016633399866932801
2562	0.00016633399866932801
2563	0.00016633399866932801
2564	0.00016633399866932801
2565	0.00016633399866932801
2566	0.00016633399866932801
2567	0.00016633399866932801
2568	0.00016633399866932801
2569	0.00016633399866932801
2570	0.00016633399866932801
2571	0.00016633399866932801
2572	0.00016633399866932801
2573	0.00016633399866932801
2574	0.00016633399866932801
2575	0.00016633399866932801
2576	0.00016633399866932801
2577	0.00016633399866932801
2578	0.00016633399866932801
2579	0.00016633399866932801
2580	0.00016633399866932801
2581	0.00016633399866932801
2582	0.00016633399866932801
2583	0.00016633399866932801
2584	0.00016633399866932801
2585	0.00016633399866932801
2586	0.00016633399866932801
2587	0.00016633399866932801
2588	0.00016633399866932801
2589	0.00016633399866932801
2590	0.00016633399866932801
2591	0.00016633399866932801
2592	0.00016633399866932801
2593	0.00016633399866932801
2594	0.00016633399866932801
2595	0.00016633399866932801
2596	0.00016633399866932801
2597	0.00016633399866932801
2598	0.00016633399866932801
2599	0.00016633399866932801
2600	0.00016633399866932801
2601	0.00016633399866932801
2602	0.00016633399866932801
2603	0.00016633399866932801
2604	0.00016633399866932801
2605	0.00016633399866932801
2606	0.00016633399866932801
2607	0.00016633399866932801
2608	0.00016633399866932801
2609	0.00016633399866932801
2610	0.00016633399866932801
2611	0.00016633399866932801
2612	0.00016633399866932801
2613	0.00016633399866932801
2614	0.00016633399866932801
2615	0.00016633399866932801
2616	0.00016633399866932801
2617	0.00016633399866932801
2618	0.00016633399866932801
2619	0.00016633399866932801
2620	0.00016633399866932801
2621	0.00016633399866932801
2622	0.00016633399866932801
2623	0.00016633399866932801
2624	0.00016633399866932801
2625	0.00016633399866932801
2626	0.00016633399866932801
2627	0.00016633399866932801
2628	0.00016633399866932801
2629	0.00016633399866932801
2630	0.00016633399866932801
2631	0.00016633399866932801
2632	0.00016633399866932801
2633	0.00016633399866932801
2634	0.00016633399866932801
2635	0.00016633399866932801
2636	0.00016633399866932801
2637	0.00016633399866932801
2638	0.00016633399866932801
2639	0.00016633399866932801
2640	0.00016633399866932801
2641	0.00016633399866932801
2642	0.00016633399866932801
2643	0.00016633399866932801
2644	0.00016633399866932801
2645	0.00016633399866932801
2646	0.00016633399866932801
2647	0.00016633399866932801
2648	0.00016633399866932801
2649	0.00016633399866932801
2650	0.00016633399866932801
2651	0.00016633399866932801
2652	0.00016633399866932801
2653	0.00016633399866932801
2654	0.00016633399866932801
2655	0.00016633399866932801
2656	0.00016633399866932801
2657	0.00016633399866932801
2658	0.00016633399866932801
2659	0.00016633399866932801
2660	0.00016633399866932801
2661	0.00016633399866932801
2662	0.00016633399866932801
2663	0.00016633399866932801
2664	0.00016633399866932801
2665	0.00016633399866932801
2666	0.00016633399866932801
2667	0.00016633399866932801
2668	0.00016633399866932801
2669	0.00016633399866932801
2670	0.00016633399866932801
2671	0.00016633399866932801
2672	0.00016633399866932801
2673	0.00016633399866932801
2674	0.00016633399866932801
2675	0.00016633399866932801
2676	0.00016633399866932801
2677	0.00016633399866932801
2678	0.00016633399866932801
2679	0.00016633399866932801
2680	0.00016633399866932801
2681	0.00016633399866932801
2682	0.00016633399866932801
2683	0.00016633399866932801
2684	0.00016633399866932801
2685	0.00016633399866932801
2686	0.00016633399866932801
2687	0.00016633399866932801
2688	0.00016633399866932801
2689	0.00016633399866932801
2690	0.00016633399866932801
2691	0.00016633399866932801
2692	0.00016633399866932801
2693	0.00016633399866932801
2694	0.00016633399866932801
2695	0.00016633399866932801
2696	0.00016633399866932801
2697	0.00016633399866932801
2698	0.00016633399866932801
2699	0.00016633399866932801
2700	0.00016633399866932801
2701	0.00016633399866932801
2702	0.00016633399866932801
2703	0.00016633399866932801
2704	0.00016633399866932801
2705	0.00016633399866932801
2706	0.00016633399866932801
2707	0.00016633399866932801
2708	0.00016633399866932801
2709	0.00016633399866932801
2710	0.00016633399866932801
2711	0.00016633399866932801
2712	0.00016633399866932801
2713	0.00016633399866932801
2714	0.00016633399866932801
2715	0.00016633399866932801
2716	0.00016633399866932801
2717	0.00016633399866932801
2718	0.00016633399866932801
2719	0.00016633399866932801
2720	0.00016633399866932801
2721	0.00016633399866932801
2722	0.00016633399866932801
2723	0.00016633399866932801
2724	0.00016633399866932801
2725	0.00016633399866932801
2726	0.00016633399866932801
2727	0.00016633399866932801
2728	0.00016633399866932801
2729	0.00016633399866932801
2730	0.00016633399866932801
2731	0.00016633399866932801
2732	0.00016633399866932801
2733	0.00016633399866932801
2734	0.00016633399866932801
2735	0.00016633399866932801
2736	0.00016633399866932801
2737	0.00016633399866932801
2738	0.00016633399866932801
2739	0.00016633399866932801
2740	0.00016633399866932801
2741	0.00016633399866932801
2742	0.00016633399866932801
2743	0.00016633399866932801
2744	0.00016633399866932801
2745	0.00016633399866932801
2746	0.00016633399866932801
2747	0.00016633399866932801
2748	0.00016633399866932801
2749	0.00016633399866932801
2750	0.00016633399866932801
2751	0.00016633399866932801
2752	0.00016633399866932801
2753	0.00016633399866932801
2754	0.00016633399866932801
2755	0.00016633399866932801
2756	0.00016633399866932801
2757	0.00016633399866932801
2758	0.00016633399866932801
2759	0.00016633399866932801
2760	0.00016633399866932801
2761	0.00016633399866932801
2762	0.00016633399866932801
2763	0.00016633399866932801
2764	0.00016633399866932801
2765	0.00016633399866932801
2766	0.00016633399866932801
2767	0.00016633399866932801
2768	0.00016633399866932801
2769	0.00016633399866932801
2770	0.00016633399866932801
2771	0.00016633399866932801
2772	0.00016633399866932801
2773	0.00016633399866932801
2774	0.00016633399866932801
2775	0.00016633399866932801
2776	0.00016633399866932801
2777	0.00016633399866932801
2778	0.00016633399866932801
2779	0.00016633399866932801
2780	0.00016633399866932801
2781	0.00016633399866932801
2782	0.00016633399866932801
2783	0.00016633399866932801
2784	0.00016633399866932801
2785	0.00016633399866932801
2786	0.00016633399866932801
2787	0.00016633399866932801
2788	0.00016633399866932801
2789	0.00016633399866932801
2790	0.00016633399866932801
2791	0.00016633399866932801
2792	0.00016633399866932801
2793	0.00016633399866932801
2794	0.00016633399866932801
2795	0.00016633399866932801
2796	0.00016633399866932801
2797	0.00016633399866932801
2798	0.00016633399866932801
2799	0.00016633399866932801
2800	0.00016633399866932801
2801	0.00016633399866932801
2802	0.00016633399866932801
2803	0.00016633399866932801
2804	0.00016633399866932801
2805	0.00016633399866932801
2806	0.00016633399866932801
2807	0.00016633399866932801
2808	0.00016633399866932801
2809	0.00016633399866932801
2810	0.00016633399866932801
2811	0.00016633399866932801
2812	0.00016633399866932801
2813	0.00016633399866932801
2814	0.00016633399866932801
2815	0.00016633399866932801
2816	0.00016633399866932801
2817	0.00016633399866932801
2818	0.00016633399866932801
2819	0.00016633399866932801
2820	0.00016633399866932801
2821	0.00016633399866932801
2822	0.00016633399866932801
2823	0.00016633399866932801
2824	0.00016633399866932801
2825	0.00016633399866932801
2826	0.00016633399866932801
2827	0.00016633399866932801
2828	0.00016633399866932801
2829	0.00016633399866932801
2830	0.00016633399866932801
2831	0.00016633399866932801
2832	0.00016633399866932801
2833	0.00016633399866932801
2834	0.00016633399866932801
2835	0.00016633399866932801
2836	0.00016633399866932801
2837	0.00016633399866932801
2838	0.00016633399866932801
2839	0.00016633399866932801
2840	0.00016633399866932801
2841	0.00016633399866932801
2842	0.00016633399866932801
2843	0.00016633399866932801
2844	0.00016633399866932801
2845	0.00016633399866932801
2846	0.00016633399866932801
2847	0.00016633399866932801
2848	0.00016633399866932801
2849	0.00016633399866932801
2850	0.00016633399866932801
2851	0.00016633399866932801
2852	0.00016633399866932801
2853	0.00016633399866932801
2854	0.00016633399866932801
2855	0.00016633399866932801
2856	0.00016633399866932801
2857	0.00016633399866932801
2858	0.00016633399866932801
2859	0.00016633399866932801
2860	0.00016633399866932801
2861	0.00016633399866932801
2862	0.00016633399866932801
2863	0.00016633399866932801
2864	0.00016633399866932801
2865	0.00016633399866932801
2866	0.00016633399866932801
2867	0.00016633399866932801
2868	0.00016633399866932801
2869	0.00016633399866932801
2870	0.00016633399866932801
2871	0.00016633399866932801
2872	0.00016633399866932801
2873	0.00016633399866932801
2874	0.00016633399866932801
2875	0.00016633399866932801
2876	0.00016633399866932801
2877	0.00016633399866932801
2878	0.00016633399866932801
2879	0.00016633399866932801
2880	0.00016633399866932801
2881	0.00016633399866932801
2882	0.00016633399866932801
2883	0.00016633399866932801
2884	0.00016633399866932801
2885	0.00016633399866932801
2886	0.00016633399866932801
2887	0.00016633399866932801
2888	0.00016633399866932801
2889	0.00016633399866932801
2890	0.00016633399866932801
2891	0.00016633399866932801
2892	0.00016633399866932801
2893	0.00016633399866932801
2894	0.00016633399866932801
2895	0.00016633399866932801
2896	0.00016633399866932801
2897	0.00016633399866932801
2898	0.00016633399866932801
2899	0.00016633399866932801
2900	0.00016633399866932801
2901	0.00016633399866932801
2902	0.00016633399866932801
2903	0.00016633399866932801
2904	0.00016633399866932801
2905	0.00016633399866932801
2906	0.00016633399866932801
2907	0.00016633399866932801
2908	0.00016633399866932801
2909	0.00016633399866932801
2910	0.00016633399866932801
2911	0.00016633399866932801
2912	0.00016633399866932801
2913	0.00016633399866932801
2914	0.00016633399866932801
2915	0.00016633399866932801
2916	0.00016633399866932801
2917	0.00016633399866932801
2918	0.00016633399866932801
2919	0.00016633399866932801
2920	0.00016633399866932801
2921	0.00016633399866932801
2922	0.00016633399866932801
2923	0.00016633399866932801
2924	0.00016633399866932801
2925	0.00016633399866932801
2926	0.00016633399866932801
2927	0.00016633399866932801
2928	0.00016633399866932801
2929	0.00016633399866932801
2930	0.00016633399866932801
2931	0.00016633399866932801
2932	0.00016633399866932801
2933	0.00016633399866932801
2934	0.00016633399866932801
2935	0.00016633399866932801
2936	0.00016633399866932801
2937	0.00016633399866932801
2938	0.00016633399866932801
2939	0.00016633399866932801
2940	0.00016633399866932801
2941	0.00016633399866932801
2942	0.00016633399866932801
2943	0.00016633399866932801
2944	0.00016633399866932801
2945	0.00016633399866932801
2946	0.00016633399866932801
2947	0.00016633399866932801
2948	0.00016633399866932801
2949	0.00016633399866932801
2950	0.00016633399866932801
2951	0.00016633399866932801
2952	0.00016633399866932801
2953	0.00016633399866932801
2954	0.00016633399866932801
2955	0.00016633399866932801
2956	0.00016633399866932801
2957	0.00016633399866932801
2958	0.00016633399866932801
2959	0.00016633399866932801
2960	0.00016633399866932801
2961	0.00016633399866932801
2962	0.00016633399866932801
2963	0.00016633399866932801
2964	0.00016633399866932801
2965	0.00016633399866932801
2966	0.00016633399866932801
2967	0.00016633399866932801
2968	0.00016633399866932801
2969	0.00016633399866932801
2970	0.00016633399866932801
2971	0.00016633399866932801
2972	0.00016633399866932801
2973	0.00016633399866932801
2974	0.00016633399866932801
2975	0.00016633399866932801
2976	0.00016633399866932801
2977	0.00016633399866932801
2978	0.00016633399866932801
2979	0.00016633399866932801
2980	0.00016633399866932801
2981	0.00016633399866932801
2982	0.00016633399866932801
2983	0.00016633399866932801
2984	0.00016633399866932801
2985	0.00016633399866932801
2986	0.00016633399866932801
2987	0.00016633399866932801
2988	0.00016633399866932801
2989	0.00016633399866932801
2990	0.00016633399866932801
2991	0.00016633399866932801
2992	0.00016633399866932801
2993	0.00016633399866932801
2994	0.00016633399866932801
2995	0.00016633399866932801
2996	0.00016633399866932801
2997	0.00016633399866932801
2998	0.00016633399866932801
2999	0.00016633399866932801
3000	0.00016633399866932801
3001	0.00016633399866932801
3002	0.00016633399866932801
3003	0.00016633399866932801
3004	0.00016633399866932801
3005	0.00016633399866932801
3006	0.00016633399866932801
3007	0.00016633399866932801
3008	0.00016633399866932801
3009	0.00016633399866932801
3010	0.00016633399866932801
3011	0.00016633399866932801
3012	0.00016633399866932801
3013	0.00016633399866932801
3014	0.00016633399866932801
3015	0.00016633399866932801
3016	0.00016633399866932801
3017	0.00016633399866932801
3018	0.00016633399866932801
3019	0.00016633399866932801
3020	0.00016633399866932801
3021	0.00016633399866932801
3022	0.00016633399866932801
3023	0.00016633399866932801
3024	0.00016633399866932801
3025	0.00016633399866932801
3026	0.00016633399866932801
3027	0.00016633399866932801
3028	0.00016633399866932801
3029	0.00016633399866932801
3030	0.00016633399866932801
3031	0.00016633399866932801
3032	0.00016633399866932801
3033	0.00016633399866932801
3034	0.00016633399866932801
3035	0.00016633399866932801
3036	0.00016633399866932801
3037	0.00016633399866932801
3038	0.00016633399866932801
3039	0.00016633399866932801
3040	0.00016633399866932801
3041	0.00016633399866932801
3042	0.00016633399866932801
3043	0.00016633399866932801
3044	0.00016633399866932801
3045	0.00016633399866932801
3046	0.00016633399866932801
3047	0.00016633399866932801
3048	0.00016633399866932801
3049	0.00016633399866932801
3050	0.00016633399866932801
3051	0.00016633399866932801
3052	0.00016633399866932801
3053	0.00016633399866932801
3054	0.00016633399866932801
3055	0.00016633399866932801
3056	0.00016633399866932801
3057	0.00016633399866932801
3058	0.00016633399866932801
3059	0.00016633399866932801
3060	0.00016633399866932801
3061	0.00016633399866932801
3062	0.00016633399866932801
3063	0.00016633399866932801
3064	0.00016633399866932801
3065	0.00016633399866932801
3066	0.00016633399866932801
3067	0.00016633399866932801
3068	0.00016633399866932801
3069	0.00016633399866932801
3070	0.00016633399866932801
3071	0.00016633399866932801
3072	0.00016633399866932801
3073	0.00016633399866932801
3074	0.00016633399866932801
3075	0.00016633399866932801
3076	0.00016633399866932801
3077	0.00016633399866932801
3078	0.00016633399866932801
3079	0.00016633399866932801
3080	0.00016633399866932801
3081	0.00016633399866932801
3082	0.00016633399866932801
3083	0.00016633399866932801
3084	0.00016633399866932801
3085	0.00016633399866932801
3086	0.00016633399866932801
3087	0.00016633399866932801
3088	0.00016633399866932801
3089	0.00016633399866932801
3090	0.00016633399866932801
3091	0.00016633399866932801
3092	0.00016633399866932801
3093	0.00016633399866932801
3094	0.00016633399866932801
3095	0.00016633399866932801
3096	0.00016633399866932801
3097	0.00016633399866932801
3098	0.00016633399866932801
3099	0.00016633399866932801
3100	0.00016633399866932801
3101	0.00016633399866932801
3102	0.00016633399866932801
3103	0.00016633399866932801
3104	0.00016633399866932801
3105	0.00016633399866932801
3106	0.00016633399866932801
3107	0.00016633399866932801
3108	0.00016633399866932801
3109	0.00016633399866932801
3110	0.00016633399866932801
3111	0.00016633399866932801
3112	0.00016633399866932801
3113	0.00016633399866932801
3114	0.00016633399866932801
3115	0.00016633399866932801
3116	0.00016633399866932801
3117	0.00016633399866932801
3118	0.00016633399866932801
3119	0.00016633399866932801
3120	0.00016633399866932801
3121	0.00016633399866932801
3122	0.00016633399866932801
3123	0.00016633399866932801
3124	0.00016633399866932801
3125	0.00016633399866932801
3126	0.00016633399866932801
3127	0.00016633399866932801
3128	0.00016633399866932801
3129	0.00016633399866932801
3130	0.00016633399866932801
3131	0.00016633399866932801
3132	0.00016633399866932801
3133	0.00016633399866932801
3134	0.00016633399866932801
3135	0.00016633399866932801
3136	0.00016633399866932801
3137	0.00016633399866932801
3138	0.00016633399866932801
3139	0.00016633399866932801
3140	0.00016633399866932801
3141	0.00016633399866932801
3142	0.00016633399866932801
3143	0.00016633399866932801
3144	0.00016633399866932801
3145	0.00016633399866932801
3146	0.00016633399866932801
3147	0.00016633399866932801
3148	0.00016633399866932801
3149	0.00016633399866932801
3150	0.00016633399866932801
3151	0.00016633399866932801
3152	0.00016633399866932801
3153	0.00016633399866932801
3154	0.00016633399866932801
3155	0.00016633399866932801
3156	0.00016633399866932801
3157	0.00016633399866932801
3158	0.00016633399866932801
3159	0.00016633399866932801
3160	0.00016633399866932801
3161	0.00016633399866932801
3162	0.00016633399866932801
3163	0.00016633399866932801
3164	0.00016633399866932801
3165	0.00016633399866932801
3166	0.00016633399866932801
3167	0.00016633399866932801
3168	0.00016633399866932801
3169	0.00016633399866932801
3170	0.00016633399866932801
3171	0.00016633399866932801
3172	0.00016633399866932801
3173	0.00016633399866932801
3174	0.00016633399866932801
3175	0.00016633399866932801
3176	0.00016633399866932801
3177	0.00016633399866932801
3178	0.00016633399866932801
3179	0.00016633399866932801
3180	0.00016633399866932801
3181	0.00016633399866932801
3182	0.00016633399866932801
3183	0.00016633399866932801
3184	0.00016633399866932801
3185	0.00016633399866932801
3186	0.00016633399866932801
3187	0.00016633399866932801
3188	0.00016633399866932801
3189	0.00016633399866932801
3190	0.00016633399866932801
3191	0.00016633399866932801
3192	0.00016633399866932801
3193	0.00016633399866932801
3194	0.00016633399866932801
3195	0.00016633399866932801
3196	0.00016633399866932801
3197	0.00016633399866932801
3198	0.00016633399866932801
3199	0.00016633399866932801
3200	0.00016633399866932801
3201	0.00016633399866932801
3202	0.00016633399866932801
3203	0.00016633399866932801
3204	0.00016633399866932801
3205	0.00016633399866932801
3206	0.00016633399866932801
3207	0.00016633399866932801
3208	0.00016633399866932801
3209	0.00016633399866932801
3210	0.00016633399866932801
3211	0.00016633399866932801
3212	0.00016633399866932801
3213	0.00016633399866932801
3214	0.00016633399866932801
3215	0.00016633399866932801
3216	0.00016633399866932801
3217	0.00016633399866932801
3218	0.00016633399866932801
3219	0.00016633399866932801
3220	0.00016633399866932801
3221	0.00016633399866932801
3222	0.00016633399866932801
3223	0.00016633399866932801
3224	0.00016633399866932801
3225	0.00016633399866932801
3226	0.00016633399866932801
3227	0.00016633399866932801
3228	0.00016633399866932801
3229	0.00016633399866932801
3230	0.00016633399866932801
3231	0.00016633399866932801
3232	0.00016633399866932801
3233	0.00016633399866932801
3234	0.00016633399866932801
3235	0.00016633399866932801
3236	0.00016633399866932801
3237	0.00016633399866932801
3238	0.00016633399866932801
3239	0.00016633399866932801
3240	0.00016633399866932801
3241	0.00016633399866932801
3242	0.00016633399866932801
3243	0.00016633399866932801
3244	0.00016633399866932801
3245	0.00016633399866932801
3246	0.00016633399866932801
3247	0.00016633399866932801
3248	0.00016633399866932801
3249	0.00016633399866932801
3250	0.00016633399866932801
3251	0.00016633399866932801
3252	0.00016633399866932801
3253	0.00016633399866932801
3254	0.00016633399866932801
3255	0.00016633399866932801
3256	0.00016633399866932801
3257	0.00016633399866932801
3258	0.00016633399866932801
3259	0.00016633399866932801
3260	0.00016633399866932801
3261	0.00016633399866932801
3262	0.00016633399866932801
3263	0.00016633399866932801
3264	0.00016633399866932801
3265	0.00016633399866932801
3266	0.00016633399866932801
3267	0.00016633399866932801
3268	0.00016633399866932801
3269	0.00016633399866932801
3270	0.00016633399866932801
3271	0.00016633399866932801
3272	0.00016633399866932801
3273	0.00016633399866932801
3274	0.00016633399866932801
3275	0.00016633399866932801
3276	0.00016633399866932801
3277	0.00016633399866932801
3278	0.00016633399866932801
3279	0.00016633399866932801
3280	0.00016633399866932801
3281	0.00016633399866932801
3282	0.00016633399866932801
3283	0.00016633399866932801
3284	0.00016633399866932801
3285	0.00016633399866932801
3286	0.00016633399866932801
3287	0.00016633399866932801
3288	0.00016633399866932801
3289	0.00016633399866932801
3290	0.00016633399866932801
3291	0.00016633399866932801
3292	0.00016633399866932801
3293	0.00016633399866932801
3294	0.00016633399866932801
3295	0.00016633399866932801
3296	0.00016633399866932801
3297	0.00016633399866932801
3298	0.00016633399866932801
3299	0.00016633399866932801
3300	0.00016633399866932801
3301	0.00016633399866932801
3302	0.00016633399866932801
3303	0.00016633399866932801
3304	0.00016633399866932801
3305	0.00016633399866932801
